FrameNum, Time [ms], Vection Response (0:no, 1: yes )
149, 4950.0000, 0
149, 4966.6670, 0
150, 4983.3330, 0
151, 5000.0000, 0
151, 5016.6670, 0
152, 5033.3340, 0
152, 5050.0000, 0
153, 5066.6670, 0
153, 5083.3330, 0
154, 5100.0000, 0
154, 5116.6670, 0
154, 5133.3330, 0
155, 5150.0000, 0
156, 5166.6670, 0
156, 5183.3330, 0
157, 5200.0000, 0
157, 5216.6670, 0
157, 5233.3330, 0
158, 5250.0000, 0
159, 5266.6670, 0
159, 5283.3340, 0
159, 5300.0000, 0
160, 5316.6670, 0
160, 5333.3330, 0
161, 5350.0000, 0
162, 5366.6670, 0
162, 5383.3330, 0
162, 5400.0000, 0
163, 5416.6670, 0
163, 5433.3330, 0
164, 5450.0000, 0
165, 5466.6670, 0
165, 5483.3330, 0
166, 5500.0000, 0
166, 5516.6670, 0
167, 5533.3340, 0
167, 5550.0000, 0
168, 5566.6670, 0
168, 5583.3330, 0
169, 5600.0000, 0
169, 5616.6670, 0
169, 5633.3330, 0
170, 5650.0000, 0
171, 5666.6670, 0
171, 5683.3330, 0
172, 5700.0000, 0
172, 5716.6670, 0
172, 5733.3330, 0
173, 5750.0000, 0
174, 5766.6670, 0
174, 5783.3340, 0
174, 5800.0000, 0
175, 5816.6670, 0
175, 5833.3330, 0
176, 5850.0000, 0
177, 5866.6670, 0
177, 5883.3330, 0
177, 5900.0000, 0
178, 5916.6670, 0
179, 5933.3340, 0
179, 5950.0000, 0
180, 5966.6670, 0
180, 5983.3330, 0
181, 6000.0000, 0
181, 6016.6670, 0
182, 6033.3340, 0
182, 6050.0000, 0
183, 6066.6670, 0
183, 6083.3330, 0
184, 6100.0000, 0
184, 6116.6670, 0
184, 6133.3330, 0
185, 6150.0000, 0
186, 6166.6670, 0
186, 6183.3340, 0
187, 6200.0000, 0
187, 6216.6670, 0
187, 6233.3330, 0
188, 6250.0000, 0
188, 6266.6670, 0
189, 6283.3340, 0
189, 6300.0000, 0
190, 6316.6670, 0
190, 6333.3330, 0
191, 6350.0000, 0
191, 6366.6670, 0
192, 6383.3330, 0
193, 6400.0000, 0
193, 6416.6670, 0
194, 6433.3340, 0
194, 6450.0000, 0
194, 6466.6670, 0
195, 6483.3330, 0
196, 6500.0000, 0
196, 6516.6670, 0
197, 6533.3340, 0
197, 6550.0000, 0
197, 6566.6670, 0
198, 6583.3330, 0
199, 6600.0000, 0
199, 6616.6670, 0
199, 6633.3330, 0
200, 6650.0000, 0
200, 6666.6670, 0
201, 6683.3340, 0
202, 6700.0000, 0
202, 6716.6670, 0
202, 6733.3330, 0
203, 6750.0000, 0
203, 6766.6670, 0
204, 6783.3340, 0
204, 6800.0000, 0
205, 6816.6670, 0
205, 6833.3330, 0
206, 6850.0000, 0
206, 6866.6670, 0
207, 6883.3330, 0
208, 6900.0000, 0
208, 6916.6670, 0
209, 6933.3340, 0
209, 6950.0000, 0
209, 6966.6670, 0
210, 6983.3330, 0
211, 7000.0000, 0
211, 7016.6670, 0
212, 7033.3340, 0
212, 7050.0000, 0
212, 7066.6670, 0
213, 7083.3330, 0
214, 7100.0000, 0
214, 7116.6670, 0
214, 7133.3330, 0
215, 7150.0000, 0
215, 7166.6670, 0
216, 7183.3340, 0
217, 7200.0000, 0
217, 7216.6670, 0
217, 7233.3330, 0
218, 7250.0000, 0
218, 7266.6670, 0
219, 7283.3340, 0
219, 7300.0000, 0
220, 7316.6670, 0
220, 7333.3330, 0
221, 7350.0000, 0
222, 7366.6670, 0
222, 7383.3330, 0
223, 7400.0000, 0
223, 7416.6670, 0
224, 7433.3340, 0
224, 7450.0000, 0
224, 7466.6670, 0
225, 7483.3330, 0
226, 7500.0000, 0
226, 7516.6670, 0
227, 7533.3340, 0
227, 7550.0000, 0
227, 7566.6670, 0
228, 7583.3330, 0
229, 7600.0000, 0
229, 7616.6670, 0
229, 7633.3330, 0
230, 7650.0000, 0
230, 7666.6670, 0
231, 7683.3340, 0
232, 7700.0000, 0
232, 7716.6670, 0
232, 7733.3330, 0
233, 7750.0000, 0
233, 7766.6670, 0
234, 7783.3340, 0
234, 7800.0000, 0
235, 7816.6670, 0
236, 7833.3340, 0
236, 7850.0000, 0
237, 7866.6670, 0
237, 7883.3330, 0
238, 7900.0000, 0
238, 7916.6670, 0
239, 7933.3340, 0
239, 7950.0000, 0
239, 7966.6670, 0
240, 7983.3330, 0
240, 8000.0000, 0
241, 8016.6670, 0
242, 8033.3340, 0
242, 8050.0000, 0
243, 8066.6670, 0
243, 8083.3340, 0
244, 8100.0000, 0
244, 8116.6670, 0
245, 8133.3340, 0
245, 8150.0000, 0
245, 8166.6670, 0
246, 8183.3330, 0
247, 8200.0010, 0
247, 8216.6670, 0
248, 8233.3340, 0
248, 8250.0000, 0
248, 8266.6670, 0
249, 8283.3340, 0
249, 8300.0000, 0
250, 8316.6680, 0
251, 8333.3340, 0
251, 8350.0000, 0
251, 8366.6670, 0
252, 8383.3340, 0
253, 8400.0010, 0
253, 8416.6670, 0
253, 8433.3330, 0
254, 8450.0010, 0
254, 8466.6670, 0
255, 8483.3340, 0
255, 8500.0000, 0
256, 8516.6670, 0
257, 8533.3340, 0
257, 8550.0000, 0
258, 8566.6680, 0
258, 8583.3340, 0
258, 8600.0000, 0
259, 8616.6670, 0
260, 8633.3340, 0
260, 8650.0010, 0
260, 8666.6670, 0
261, 8683.3330, 0
262, 8700.0010, 0
262, 8716.6670, 0
263, 8733.3340, 0
263, 8750.0000, 0
263, 8766.6670, 0
264, 8783.3340, 0
264, 8800.0000, 0
265, 8816.6680, 0
266, 8833.3340, 0
266, 8850.0000, 0
266, 8866.6670, 0
267, 8883.3340, 0
268, 8900.0010, 0
268, 8916.6670, 0
268, 8933.3330, 0
269, 8950.0010, 0
269, 8966.6670, 0
270, 8983.3340, 0
270, 9000.0000, 0
271, 9016.6670, 0
272, 9033.3340, 0
272, 9050.0000, 0
273, 9066.6680, 0
273, 9083.3340, 0
273, 9100.0000, 0
274, 9116.6670, 0
275, 9133.3340, 0
275, 9150.0010, 0
275, 9166.6670, 0
276, 9183.3330, 0
277, 9200.0010, 0
277, 9216.6670, 0
278, 9233.3340, 0
278, 9250.0010, 0
278, 9266.6670, 0
279, 9283.3340, 0
279, 9300.0000, 0
280, 9316.6680, 0
281, 9333.3340, 0
281, 9350.0000, 0
281, 9366.6670, 0
282, 9383.3340, 0
283, 9400.0010, 0
283, 9416.6670, 0
283, 9433.3330, 0
284, 9450.0010, 0
284, 9466.6670, 0
285, 9483.3340, 0
286, 9500.0010, 0
286, 9516.6670, 0
287, 9533.3340, 0
287, 9550.0000, 0
288, 9566.6680, 0
288, 9583.3340, 0
288, 9600.0000, 0
289, 9616.6670, 0
290, 9633.3340, 0
290, 9650.0010, 0
290, 9666.6670, 0
291, 9683.3330, 0
292, 9700.0010, 0
292, 9716.6670, 0
293, 9733.3340, 0
293, 9750.0010, 0
293, 9766.6670, 0
294, 9783.3340, 0
294, 9800.0000, 0
295, 9816.6680, 0
296, 9833.3340, 0
296, 9850.0000, 0
296, 9866.6670, 0
297, 9883.3340, 0
298, 9900.0010, 0
298, 9916.6670, 0
298, 9933.3330, 0
299, 9950.0010, 0
299, 9966.6670, 0
300, 9983.3340, 0
301, 10000.0000, 0
301, 10016.6700, 0
302, 10033.3300, 0
302, 10050.0000, 0
303, 10066.6700, 0
303, 10083.3300, 0
303, 10100.0000, 0
304, 10116.6700, 0
305, 10133.3300, 0
305, 10150.0000, 0
305, 10166.6700, 0
306, 10183.3300, 0
307, 10200.0000, 0
307, 10216.6700, 0
308, 10233.3300, 0
308, 10250.0000, 0
308, 10266.6700, 0
309, 10283.3300, 0
309, 10300.0000, 0
310, 10316.6700, 0
311, 10333.3300, 0
311, 10350.0000, 0
311, 10366.6700, 0
312, 10383.3300, 0
313, 10400.0000, 0
313, 10416.6700, 0
314, 10433.3300, 0
314, 10450.0000, 0
314, 10466.6700, 0
315, 10483.3300, 0
316, 10500.0000, 0
316, 10516.6700, 0
317, 10533.3300, 0
317, 10550.0000, 0
318, 10566.6700, 0
318, 10583.3300, 0
318, 10600.0000, 0
319, 10616.6700, 0
320, 10633.3300, 0
320, 10650.0000, 0
320, 10666.6700, 0
321, 10683.3300, 0
322, 10700.0000, 0
322, 10716.6700, 0
323, 10733.3300, 0
323, 10750.0000, 0
323, 10766.6700, 0
324, 10783.3300, 0
324, 10800.0000, 0
325, 10816.6700, 0
326, 10833.3300, 0
326, 10850.0000, 0
326, 10866.6700, 0
327, 10883.3300, 0
328, 10900.0000, 0
328, 10916.6700, 0
329, 10933.3300, 0
329, 10950.0000, 0
329, 10966.6700, 0
330, 10983.3300, 0
331, 11000.0000, 0
331, 11016.6700, 0
332, 11033.3300, 0
332, 11050.0000, 0
333, 11066.6700, 0
333, 11083.3300, 0
333, 11100.0000, 0
334, 11116.6700, 0
335, 11133.3300, 0
335, 11150.0000, 0
335, 11166.6700, 0
336, 11183.3300, 0
337, 11200.0000, 0
337, 11216.6700, 0
338, 11233.3300, 0
338, 11250.0000, 0
338, 11266.6700, 0
339, 11283.3300, 0
339, 11300.0000, 0
340, 11316.6700, 0
341, 11333.3300, 0
341, 11350.0000, 0
341, 11366.6700, 0
342, 11383.3300, 0
343, 11400.0000, 0
343, 11416.6700, 0
344, 11433.3300, 0
344, 11450.0000, 0
344, 11466.6700, 0
345, 11483.3300, 0
346, 11500.0000, 0
346, 11516.6700, 0
347, 11533.3300, 0
347, 11550.0000, 0
348, 11566.6700, 0
348, 11583.3300, 0
348, 11600.0000, 0
349, 11616.6700, 0
350, 11633.3300, 0
350, 11650.0000, 0
350, 11666.6700, 0
351, 11683.3300, 0
352, 11700.0000, 0
352, 11716.6700, 0
353, 11733.3300, 0
353, 11750.0000, 0
353, 11766.6700, 0
354, 11783.3300, 0
354, 11800.0000, 0
355, 11816.6700, 0
356, 11833.3300, 0
356, 11850.0000, 0
357, 11866.6700, 0
357, 11883.3300, 0
358, 11900.0000, 0
358, 11916.6700, 0
359, 11933.3300, 0
359, 11950.0000, 0
359, 11966.6700, 0
360, 11983.3300, 0
361, 12000.0000, 0
361, 12016.6700, 0
362, 12033.3300, 0
362, 12050.0000, 0
363, 12066.6700, 0
363, 12083.3300, 0
363, 12100.0000, 0
364, 12116.6700, 0
365, 12133.3300, 0
365, 12150.0000, 0
365, 12166.6700, 0
366, 12183.3300, 0
367, 12200.0000, 0
367, 12216.6700, 0
368, 12233.3300, 0
368, 12250.0000, 0
368, 12266.6700, 0
369, 12283.3300, 0
369, 12300.0000, 0
370, 12316.6700, 0
371, 12333.3300, 0
371, 12350.0000, 0
372, 12366.6700, 0
372, 12383.3300, 0
373, 12400.0000, 0
373, 12416.6700, 0
374, 12433.3300, 0
374, 12450.0000, 0
374, 12466.6700, 0
375, 12483.3300, 0
376, 12500.0000, 0
376, 12516.6700, 0
376, 12533.3300, 0
377, 12550.0000, 0
378, 12566.6700, 0
378, 12583.3300, 0
378, 12600.0000, 0
379, 12616.6700, 0
379, 12633.3300, 0
380, 12650.0000, 0
380, 12666.6700, 0
381, 12683.3300, 0
382, 12700.0000, 0
382, 12716.6700, 0
382, 12733.3300, 0
383, 12750.0000, 0
383, 12766.6700, 0
384, 12783.3300, 0
385, 12800.0000, 0
385, 12816.6700, 0
385, 12833.3300, 0
386, 12850.0000, 0
387, 12866.6700, 0
387, 12883.3300, 0
388, 12900.0000, 0
388, 12916.6700, 0
388, 12933.3300, 0
389, 12950.0000, 0
389, 12966.6700, 0
390, 12983.3300, 0
391, 13000.0000, 0
391, 13016.6700, 0
391, 13033.3300, 0
392, 13050.0000, 0
393, 13066.6700, 0
393, 13083.3300, 0
393, 13100.0000, 0
394, 13116.6700, 0
394, 13133.3300, 0
395, 13150.0000, 0
395, 13166.6700, 0
396, 13183.3300, 0
397, 13200.0000, 0
397, 13216.6700, 0
397, 13233.3300, 0
398, 13250.0000, 0
398, 13266.6700, 0
399, 13283.3300, 0
400, 13300.0000, 0
400, 13316.6700, 0
400, 13333.3300, 0
401, 13350.0000, 0
402, 13366.6700, 0
402, 13383.3300, 0
403, 13400.0000, 0
403, 13416.6700, 0
403, 13433.3300, 0
404, 13450.0000, 0
404, 13466.6700, 0
405, 13483.3300, 0
406, 13500.0000, 0
406, 13516.6700, 0
406, 13533.3300, 0
407, 13550.0000, 0
408, 13566.6700, 0
408, 13583.3300, 0
408, 13600.0000, 0
409, 13616.6700, 0
409, 13633.3300, 0
410, 13650.0000, 0
410, 13666.6700, 0
411, 13683.3300, 0
412, 13700.0000, 0
412, 13716.6700, 0
412, 13733.3300, 0
413, 13750.0000, 0
413, 13766.6700, 0
414, 13783.3300, 0
415, 13800.0000, 0
415, 13816.6700, 0
415, 13833.3300, 0
416, 13850.0000, 0
417, 13866.6700, 0
417, 13883.3300, 0
418, 13900.0000, 0
418, 13916.6700, 0
418, 13933.3300, 0
419, 13950.0000, 0
419, 13966.6700, 0
420, 13983.3300, 0
421, 14000.0000, 0
421, 14016.6700, 0
421, 14033.3300, 0
422, 14050.0000, 0
423, 14066.6700, 0
423, 14083.3300, 0
423, 14100.0000, 0
424, 14116.6700, 0
424, 14133.3300, 0
425, 14150.0000, 0
425, 14166.6700, 0
426, 14183.3300, 0
427, 14200.0000, 0
427, 14216.6700, 0
428, 14233.3300, 0
428, 14250.0000, 0
428, 14266.6700, 0
429, 14283.3300, 0
430, 14300.0000, 0
430, 14316.6700, 0
430, 14333.3300, 0
431, 14350.0000, 0
432, 14366.6700, 0
432, 14383.3300, 0
433, 14400.0000, 0
433, 14416.6700, 0
433, 14433.3300, 0
434, 14450.0000, 0
434, 14466.6700, 0
435, 14483.3300, 0
436, 14500.0000, 0
436, 14516.6700, 0
436, 14533.3300, 0
437, 14550.0000, 0
438, 14566.6700, 0
438, 14583.3300, 0
438, 14600.0000, 0
439, 14616.6700, 0
439, 14633.3300, 0
440, 14650.0000, 0
440, 14666.6700, 0
441, 14683.3300, 0
442, 14700.0000, 0
442, 14716.6700, 0
443, 14733.3300, 0
443, 14750.0000, 0
443, 14766.6700, 0
444, 14783.3300, 0
445, 14800.0000, 0
445, 14816.6700, 0
445, 14833.3300, 0
446, 14850.0000, 0
447, 14866.6700, 0
447, 14883.3300, 0
448, 14900.0000, 0
448, 14916.6700, 0
448, 14933.3300, 0
449, 14950.0000, 0
449, 14966.6700, 0
450, 14983.3300, 0
451, 15000.0000, 0
451, 15016.6700, 0
451, 15033.3300, 0
452, 15050.0000, 0
453, 15066.6700, 0
453, 15083.3300, 0
453, 15100.0000, 0
454, 15116.6700, 0
454, 15133.3300, 0
455, 15150.0000, 0
455, 15166.6700, 0
456, 15183.3300, 0
457, 15200.0000, 0
457, 15216.6700, 0
458, 15233.3300, 0
458, 15250.0000, 0
458, 15266.6700, 0
459, 15283.3300, 0
460, 15300.0000, 0
460, 15316.6700, 0
460, 15333.3300, 0
461, 15350.0000, 0
462, 15366.6700, 0
462, 15383.3300, 0
463, 15400.0000, 0
463, 15416.6700, 0
463, 15433.3300, 0
464, 15450.0000, 0
464, 15466.6700, 0
465, 15483.3300, 0
466, 15500.0000, 0
466, 15516.6700, 0
466, 15533.3300, 0
467, 15550.0000, 0
468, 15566.6700, 0
468, 15583.3300, 0
468, 15600.0000, 0
469, 15616.6700, 0
469, 15633.3300, 0
470, 15650.0000, 0
471, 15666.6700, 0
471, 15683.3300, 0
472, 15700.0000, 0
472, 15716.6700, 0
473, 15733.3300, 0
473, 15750.0000, 0
473, 15766.6700, 0
474, 15783.3300, 0
475, 15800.0000, 0
475, 15816.6700, 0
475, 15833.3300, 0
476, 15850.0000, 0
477, 15866.6700, 0
477, 15883.3300, 0
478, 15900.0000, 0
478, 15916.6700, 0
478, 15933.3300, 0
479, 15950.0000, 0
479, 15966.6700, 0
480, 15983.3300, 0
480, 16000.0000, 0
481, 16016.6700, 0
482, 16033.3300, 0
482, 16050.0000, 0
483, 16066.6700, 0
483, 16083.3300, 0
483, 16100.0000, 0
484, 16116.6700, 0
485, 16133.3300, 0
485, 16150.0000, 0
486, 16166.6700, 0
486, 16183.3300, 0
487, 16200.0000, 0
487, 16216.6700, 0
487, 16233.3300, 0
488, 16250.0000, 0
489, 16266.6700, 0
489, 16283.3300, 0
490, 16300.0000, 0
490, 16316.6700, 0
490, 16333.3300, 0
491, 16350.0000, 0
491, 16366.6700, 0
492, 16383.3300, 0
493, 16400.0000, 0
493, 16416.6700, 0
493, 16433.3300, 0
494, 16450.0000, 0
495, 16466.6700, 0
495, 16483.3300, 0
495, 16500.0000, 0
496, 16516.6700, 0
496, 16533.3300, 0
497, 16550.0000, 0
498, 16566.6700, 0
498, 16583.3300, 0
498, 16600.0000, 0
499, 16616.6700, 0
500, 16633.3400, 0
500, 16650.0000, 0
501, 16666.6700, 0
501, 16683.3300, 0
501, 16700.0000, 0
502, 16716.6700, 0
502, 16733.3300, 0
503, 16750.0000, 0
504, 16766.6700, 0
504, 16783.3300, 0
505, 16800.0000, 0
505, 16816.6700, 0
505, 16833.3300, 0
506, 16850.0000, 0
506, 16866.6700, 0
507, 16883.3400, 0
508, 16900.0000, 0
508, 16916.6700, 0
508, 16933.3300, 0
509, 16950.0000, 0
510, 16966.6700, 0
510, 16983.3300, 0
510, 17000.0000, 0
511, 17016.6700, 0
511, 17033.3300, 0
512, 17050.0000, 0
513, 17066.6700, 0
513, 17083.3300, 0
513, 17100.0000, 0
514, 17116.6700, 0
515, 17133.3400, 0
515, 17150.0000, 0
516, 17166.6700, 0
516, 17183.3300, 0
516, 17200.0000, 0
517, 17216.6700, 0
517, 17233.3300, 0
518, 17250.0000, 0
519, 17266.6700, 0
519, 17283.3300, 0
520, 17300.0000, 0
520, 17316.6700, 0
520, 17333.3300, 0
521, 17350.0000, 0
521, 17366.6700, 0
522, 17383.3400, 0
523, 17400.0000, 0
523, 17416.6700, 0
523, 17433.3300, 0
524, 17450.0000, 0
525, 17466.6700, 0
525, 17483.3300, 0
525, 17500.0000, 0
526, 17516.6700, 0
526, 17533.3300, 0
527, 17550.0000, 0
528, 17566.6700, 0
528, 17583.3300, 0
528, 17600.0000, 0
529, 17616.6700, 0
530, 17633.3400, 0
530, 17650.0000, 0
531, 17666.6700, 0
531, 17683.3300, 0
531, 17700.0000, 0
532, 17716.6700, 0
532, 17733.3300, 0
533, 17750.0000, 0
534, 17766.6700, 0
534, 17783.3300, 0
535, 17800.0000, 0
535, 17816.6700, 0
535, 17833.3300, 0
536, 17850.0000, 0
536, 17866.6700, 0
537, 17883.3400, 0
538, 17900.0000, 0
538, 17916.6700, 0
538, 17933.3300, 0
539, 17950.0000, 0
540, 17966.6700, 0
540, 17983.3300, 0
540, 18000.0000, 0
541, 18016.6700, 0
541, 18033.3300, 0
542, 18050.0000, 0
543, 18066.6700, 0
543, 18083.3300, 0
543, 18100.0000, 0
544, 18116.6700, 0
545, 18133.3400, 0
545, 18150.0000, 0
546, 18166.6700, 0
546, 18183.3300, 0
546, 18200.0000, 0
547, 18216.6700, 0
547, 18233.3300, 0
548, 18250.0000, 0
549, 18266.6700, 0
549, 18283.3300, 0
550, 18300.0000, 0
550, 18316.6700, 0
550, 18333.3300, 0
551, 18350.0000, 0
551, 18366.6700, 0
552, 18383.3400, 0
553, 18400.0000, 0
553, 18416.6700, 0
553, 18433.3300, 0
554, 18450.0000, 0
555, 18466.6700, 0
555, 18483.3300, 0
556, 18500.0000, 0
556, 18516.6700, 0
556, 18533.3300, 0
557, 18550.0000, 0
558, 18566.6700, 0
558, 18583.3300, 0
558, 18600.0000, 0
559, 18616.6700, 0
560, 18633.3400, 0
560, 18650.0000, 0
561, 18666.6700, 0
561, 18683.3300, 0
561, 18700.0000, 0
562, 18716.6700, 0
562, 18733.3300, 0
563, 18750.0000, 0
564, 18766.6700, 0
564, 18783.3300, 0
565, 18800.0000, 0
565, 18816.6700, 0
565, 18833.3300, 0
566, 18850.0000, 0
566, 18866.6700, 0
567, 18883.3400, 0
568, 18900.0000, 0
568, 18916.6700, 0
568, 18933.3300, 0
569, 18950.0000, 0
570, 18966.6700, 0
570, 18983.3300, 0
571, 19000.0000, 0
571, 19016.6700, 0
571, 19033.3300, 0
572, 19050.0000, 0
573, 19066.6700, 0
573, 19083.3300, 0
573, 19100.0000, 0
574, 19116.6700, 0
575, 19133.3400, 0
575, 19150.0000, 0
576, 19166.6700, 0
576, 19183.3300, 0
576, 19200.0000, 0
577, 19216.6700, 0
577, 19233.3300, 0
578, 19250.0000, 0
579, 19266.6700, 0
579, 19283.3300, 0
580, 19300.0000, 0
580, 19316.6700, 0
580, 19333.3300, 0
581, 19350.0000, 0
581, 19366.6700, 0
582, 19383.3400, 0
583, 19400.0000, 0
583, 19416.6700, 0
