FrameNum, Time [ms], Vection Response (0:no, 1: yes )
149, 4950.0000, 0
150, 4966.6670, 0
150, 4983.3330, 0
151, 5000.0000, 0
151, 5016.6670, 0
152, 5033.3340, 0
152, 5050.0000, 0
153, 5066.6670, 0
153, 5083.3330, 0
154, 5100.0000, 0
154, 5116.6670, 0
155, 5133.3330, 0
155, 5150.0000, 0
156, 5166.6670, 0
156, 5183.3330, 0
157, 5200.0000, 0
157, 5216.6670, 0
158, 5233.3330, 0
158, 5250.0000, 0
159, 5266.6670, 0
159, 5283.3340, 0
160, 5300.0000, 0
160, 5316.6670, 0
161, 5333.3330, 0
161, 5350.0000, 0
162, 5366.6670, 0
162, 5383.3330, 0
163, 5400.0000, 0
163, 5416.6670, 0
164, 5433.3330, 0
164, 5450.0000, 0
165, 5466.6670, 0
165, 5483.3330, 0
166, 5500.0000, 0
166, 5516.6670, 0
167, 5533.3340, 0
167, 5550.0000, 0
168, 5566.6670, 0
168, 5583.3330, 0
169, 5600.0000, 0
169, 5616.6670, 0
170, 5633.3330, 0
170, 5650.0000, 0
171, 5666.6670, 0
171, 5683.3330, 0
172, 5700.0000, 0
172, 5716.6670, 0
173, 5733.3330, 0
173, 5750.0000, 0
174, 5766.6670, 0
174, 5783.3340, 0
175, 5800.0000, 0
175, 5816.6670, 0
176, 5833.3330, 0
176, 5850.0000, 0
177, 5866.6670, 0
177, 5883.3330, 0
178, 5900.0000, 0
178, 5916.6670, 0
179, 5933.3340, 0
179, 5950.0000, 0
180, 5966.6670, 0
180, 5983.3330, 0
181, 6000.0000, 0
181, 6016.6670, 0
182, 6033.3340, 0
182, 6050.0000, 0
183, 6066.6670, 0
183, 6083.3330, 0
184, 6100.0000, 0
184, 6116.6670, 0
185, 6133.3330, 0
185, 6150.0000, 0
186, 6166.6670, 0
186, 6183.3340, 0
187, 6200.0000, 0
187, 6216.6670, 0
188, 6233.3330, 0
188, 6250.0000, 0
189, 6266.6670, 0
189, 6283.3340, 0
190, 6300.0000, 0
190, 6316.6670, 0
191, 6333.3330, 0
191, 6350.0000, 0
192, 6366.6670, 0
192, 6383.3330, 0
193, 6400.0000, 0
193, 6416.6670, 0
194, 6433.3340, 0
194, 6450.0000, 0
195, 6466.6670, 0
195, 6483.3330, 0
196, 6500.0000, 0
196, 6516.6670, 0
197, 6533.3340, 0
197, 6550.0000, 0
198, 6566.6670, 0
198, 6583.3330, 0
199, 6600.0000, 0
199, 6616.6670, 0
200, 6633.3330, 0
200, 6650.0000, 0
201, 6666.6670, 0
201, 6683.3340, 0
202, 6700.0000, 0
202, 6716.6670, 0
203, 6733.3330, 0
203, 6750.0000, 0
204, 6766.6670, 0
204, 6783.3340, 0
205, 6800.0000, 0
205, 6816.6670, 0
206, 6833.3330, 0
206, 6850.0000, 0
207, 6866.6670, 0
207, 6883.3330, 0
208, 6900.0000, 0
208, 6916.6670, 0
209, 6933.3340, 0
209, 6950.0000, 0
210, 6966.6670, 0
210, 6983.3330, 0
211, 7000.0000, 0
211, 7016.6670, 0
212, 7033.3340, 0
212, 7050.0000, 0
213, 7066.6670, 0
213, 7083.3330, 0
214, 7100.0000, 0
214, 7116.6670, 0
215, 7133.3330, 0
215, 7150.0000, 0
216, 7166.6670, 0
216, 7183.3340, 0
217, 7200.0000, 0
217, 7216.6670, 0
218, 7233.3330, 0
218, 7250.0000, 0
219, 7266.6670, 0
219, 7283.3340, 0
220, 7300.0000, 0
220, 7316.6670, 0
221, 7333.3330, 0
221, 7350.0000, 0
222, 7366.6670, 0
222, 7383.3330, 0
223, 7400.0000, 0
223, 7416.6670, 0
224, 7433.3340, 0
224, 7450.0000, 0
225, 7466.6670, 0
225, 7483.3330, 0
226, 7500.0000, 0
226, 7516.6670, 0
227, 7533.3340, 0
227, 7550.0000, 0
228, 7566.6670, 0
228, 7583.3330, 0
229, 7600.0000, 0
229, 7616.6670, 0
230, 7633.3330, 0
230, 7650.0000, 0
231, 7666.6670, 0
231, 7683.3340, 0
232, 7700.0000, 0
232, 7716.6670, 0
233, 7733.3330, 0
233, 7750.0000, 0
234, 7766.6670, 0
234, 7783.3340, 0
235, 7800.0000, 0
235, 7816.6670, 0
236, 7833.3340, 0
236, 7850.0000, 0
237, 7866.6670, 0
237, 7883.3330, 0
238, 7900.0000, 0
238, 7916.6670, 0
239, 7933.3340, 0
239, 7950.0000, 0
240, 7966.6670, 0
240, 7983.3330, 0
241, 8000.0000, 0
241, 8016.6670, 0
242, 8033.3340, 0
242, 8050.0000, 0
243, 8066.6670, 0
243, 8083.3340, 0
244, 8100.0000, 0
244, 8116.6670, 0
245, 8133.3340, 0
245, 8150.0000, 0
246, 8166.6670, 0
246, 8183.3330, 0
247, 8200.0010, 0
247, 8216.6670, 0
248, 8233.3340, 0
248, 8250.0000, 0
249, 8266.6670, 0
249, 8283.3340, 0
250, 8300.0000, 0
250, 8316.6680, 0
251, 8333.3340, 0
251, 8350.0000, 0
252, 8366.6670, 0
252, 8383.3340, 0
253, 8400.0010, 0
253, 8416.6670, 0
254, 8433.3330, 0
254, 8450.0010, 0
255, 8466.6670, 0
255, 8483.3340, 0
256, 8500.0000, 0
256, 8516.6670, 0
257, 8533.3340, 0
257, 8550.0000, 0
258, 8566.6680, 0
258, 8583.3340, 0
259, 8600.0000, 0
259, 8616.6670, 0
260, 8633.3340, 0
260, 8650.0010, 0
261, 8666.6670, 0
261, 8683.3330, 0
262, 8700.0010, 0
262, 8716.6670, 0
263, 8733.3340, 0
263, 8750.0000, 0
264, 8766.6670, 0
264, 8783.3340, 0
265, 8800.0000, 0
265, 8816.6680, 0
266, 8833.3340, 0
266, 8850.0000, 0
267, 8866.6670, 0
267, 8883.3340, 0
268, 8900.0010, 0
268, 8916.6670, 0
269, 8933.3330, 0
269, 8950.0010, 0
270, 8966.6670, 0
270, 8983.3340, 0
271, 9000.0000, 0
271, 9016.6670, 0
272, 9033.3340, 0
272, 9050.0000, 0
273, 9066.6680, 0
273, 9083.3340, 0
274, 9100.0000, 0
274, 9116.6670, 0
275, 9133.3340, 0
275, 9150.0010, 0
276, 9166.6670, 0
276, 9183.3330, 0
277, 9200.0010, 0
277, 9216.6670, 0
278, 9233.3340, 0
278, 9250.0010, 0
279, 9266.6670, 0
279, 9283.3340, 0
280, 9300.0000, 0
280, 9316.6680, 0
281, 9333.3340, 0
281, 9350.0000, 0
282, 9366.6670, 0
282, 9383.3340, 0
283, 9400.0010, 0
283, 9416.6670, 0
284, 9433.3330, 0
284, 9450.0010, 0
285, 9466.6670, 0
285, 9483.3340, 0
286, 9500.0010, 0
286, 9516.6670, 0
287, 9533.3340, 0
287, 9550.0000, 0
288, 9566.6680, 0
288, 9583.3340, 0
289, 9600.0000, 0
289, 9616.6670, 0
290, 9633.3340, 0
290, 9650.0010, 0
291, 9666.6670, 0
291, 9683.3330, 0
292, 9700.0010, 0
292, 9716.6670, 0
293, 9733.3340, 0
293, 9750.0010, 0
294, 9766.6670, 0
294, 9783.3340, 0
295, 9800.0000, 0
295, 9816.6680, 0
296, 9833.3340, 0
296, 9850.0000, 0
297, 9866.6670, 0
297, 9883.3340, 0
298, 9900.0010, 0
298, 9916.6670, 0
299, 9933.3330, 0
299, 9950.0010, 0
300, 9966.6670, 0
300, 9983.3340, 0
301, 10000.0000, 0
301, 10016.6700, 0
302, 10033.3300, 0
302, 10050.0000, 0
303, 10066.6700, 0
303, 10083.3300, 0
304, 10100.0000, 0
304, 10116.6700, 0
305, 10133.3300, 0
305, 10150.0000, 0
306, 10166.6700, 0
306, 10183.3300, 0
307, 10200.0000, 0
307, 10216.6700, 0
308, 10233.3300, 0
308, 10250.0000, 0
309, 10266.6700, 0
309, 10283.3300, 0
310, 10300.0000, 0
310, 10316.6700, 0
311, 10333.3300, 0
311, 10350.0000, 0
312, 10366.6700, 0
312, 10383.3300, 0
313, 10400.0000, 0
313, 10416.6700, 0
314, 10433.3300, 0
314, 10450.0000, 0
315, 10466.6700, 0
315, 10483.3300, 0
316, 10500.0000, 0
316, 10516.6700, 0
317, 10533.3300, 0
317, 10550.0000, 0
318, 10566.6700, 0
318, 10583.3300, 0
319, 10600.0000, 0
319, 10616.6700, 0
320, 10633.3300, 0
320, 10650.0000, 0
321, 10666.6700, 0
321, 10683.3300, 0
322, 10700.0000, 0
322, 10716.6700, 0
323, 10733.3300, 0
323, 10750.0000, 0
324, 10766.6700, 0
324, 10783.3300, 0
325, 10800.0000, 0
325, 10816.6700, 0
326, 10833.3300, 0
326, 10850.0000, 0
327, 10866.6700, 0
327, 10883.3300, 0
328, 10900.0000, 0
328, 10916.6700, 0
329, 10933.3300, 0
329, 10950.0000, 0
330, 10966.6700, 0
330, 10983.3300, 0
331, 11000.0000, 0
331, 11016.6700, 0
332, 11033.3300, 0
332, 11050.0000, 0
333, 11066.6700, 0
333, 11083.3300, 0
334, 11100.0000, 0
334, 11116.6700, 0
335, 11133.3300, 0
335, 11150.0000, 0
336, 11166.6700, 0
336, 11183.3300, 0
337, 11200.0000, 0
337, 11216.6700, 0
338, 11233.3300, 0
338, 11250.0000, 0
339, 11266.6700, 0
339, 11283.3300, 0
340, 11300.0000, 0
340, 11316.6700, 0
341, 11333.3300, 0
341, 11350.0000, 0
342, 11366.6700, 0
342, 11383.3300, 0
343, 11400.0000, 0
343, 11416.6700, 0
344, 11433.3300, 0
344, 11450.0000, 0
345, 11466.6700, 0
345, 11483.3300, 0
346, 11500.0000, 0
346, 11516.6700, 0
347, 11533.3300, 0
347, 11550.0000, 0
348, 11566.6700, 0
348, 11583.3300, 0
349, 11600.0000, 0
349, 11616.6700, 0
350, 11633.3300, 0
350, 11650.0000, 0
351, 11666.6700, 0
351, 11683.3300, 0
352, 11700.0000, 0
352, 11716.6700, 0
353, 11733.3300, 0
353, 11750.0000, 0
354, 11766.6700, 0
354, 11783.3300, 0
355, 11800.0000, 0
355, 11816.6700, 0
356, 11833.3300, 0
356, 11850.0000, 0
357, 11866.6700, 0
357, 11883.3300, 0
358, 11900.0000, 0
358, 11916.6700, 0
359, 11933.3300, 0
359, 11950.0000, 0
360, 11966.6700, 0
360, 11983.3300, 0
361, 12000.0000, 0
361, 12016.6700, 0
362, 12033.3300, 0
362, 12050.0000, 0
363, 12066.6700, 0
363, 12083.3300, 0
364, 12100.0000, 0
364, 12116.6700, 0
365, 12133.3300, 0
365, 12150.0000, 0
366, 12166.6700, 0
366, 12183.3300, 0
367, 12200.0000, 0
367, 12216.6700, 0
368, 12233.3300, 0
368, 12250.0000, 0
369, 12266.6700, 0
369, 12283.3300, 0
370, 12300.0000, 0
370, 12316.6700, 0
371, 12333.3300, 0
371, 12350.0000, 0
372, 12366.6700, 0
372, 12383.3300, 0
373, 12400.0000, 0
373, 12416.6700, 0
374, 12433.3300, 0
374, 12450.0000, 0
375, 12466.6700, 0
